c1,c2,fitness,max_iters,omega,pop_size,run,prob_mut,prob_run_ga,step_size,n_clusters
2.0,2.0,1.1104846226585227e-07,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.1104846226585227e-07,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.074118491897118e-07,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.074118491897118e-07,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.074118491897118e-07,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.074118491897118e-07,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,8.31220361263407e-08,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,8.31220361263407e-08,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,8.31220361263407e-08,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,7.29973170520209e-08,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,7.29973170520209e-08,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,7.29973170520209e-08,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,4.85058111190486e-08,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,3.746511005891628e-08,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,3.746511005891628e-08,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,3.746511005891628e-08,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,3.719358047672159e-08,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,3.719358047672159e-08,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.3999768808418907e-08,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.3999768808418907e-08,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,9.41184260851227e-09,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,9.41184260851227e-09,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,9.41184260851227e-09,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,9.41184260851227e-09,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,9.41184260851227e-09,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,9.41184260851227e-09,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,9.35649458597003e-09,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,5.4915364495500286e-09,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,4.200053763705872e-09,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,2.2649100099898278e-09,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.7621493907338572e-09,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.0658861426675244e-09,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.0658861426675244e-09,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.0658861426675244e-09,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,9.722134839474737e-10,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,8.384165409266238e-10,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,8.303127008409756e-10,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,8.303127008409756e-10,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,7.875270251892876e-10,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,7.812741245465355e-10,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,7.812741245465355e-10,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,6.507645809862405e-10,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,6.507645809862405e-10,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,6.507645809862405e-10,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,6.507645809862405e-10,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,6.507645809862405e-10,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,6.507645809862405e-10,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,6.507645809862405e-10,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,6.507645809862405e-10,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,6.507645809862405e-10,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,6.507645809862405e-10,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,6.457075122824736e-10,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,6.457075122824736e-10,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,6.457075122824736e-10,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,6.457075122824736e-10,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,6.457075122824736e-10,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,4.901629873569555e-10,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,4.79600526204259e-10,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,4.445028435853995e-10,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,3.8661876694752105e-10,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,3.8661876694752105e-10,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,3.8661876694752105e-10,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,3.538873569430241e-10,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,2.7171545607321575e-10,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,2.452072090007878e-10,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.7750838277859169e-10,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.012697284588058e-10,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.012697284588058e-10,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,9.708253727256044e-11,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,5.297204622846885e-11,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,4.985831650184175e-11,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,4.4474080276891084e-11,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,2.7237540581558486e-11,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.8413431656116444e-11,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.3741311436883355e-11,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.3741311436883355e-11,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.3741311436883355e-11,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.3741311436883355e-11,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,9.920708597174398e-12,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,9.920708597174398e-12,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,9.64481988899088e-12,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,9.64481988899088e-12,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,9.64481988899088e-12,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,7.114637639188265e-12,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,7.114637639188265e-12,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,7.114637639188265e-12,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,7.114637639188265e-12,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,4.531035102751628e-12,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,4.531035102751628e-12,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,4.531035102751628e-12,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,4.531035102751628e-12,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,4.531035102751628e-12,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,4.531035102751628e-12,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,4.531035102751628e-12,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,4.531035102751628e-12,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,3.5031141186261194e-12,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,3.5031141186261194e-12,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,3.5031141186261194e-12,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,3.5031141186261194e-12,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,3.5031141186261194e-12,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,3.5031141186261194e-12,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,3.5031141186261194e-12,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,3.5031141186261194e-12,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,3.5031141186261194e-12,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,3.5031141186261194e-12,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,3.5031141186261194e-12,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,3.5031141186261194e-12,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,3.5031141186261194e-12,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,3.5031141186261194e-12,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,2.834653166735495e-12,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,2.834653166735495e-12,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,2.7169855337534938e-12,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.6434352963196356e-12,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.1163029672556719e-12,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.1163029672556719e-12,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.1163029672556719e-12,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.1163029672556719e-12,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.1163029672556719e-12,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,4.3778159646415356e-13,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,4.3778159646415356e-13,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,4.3778159646415356e-13,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,4.3778159646415356e-13,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,4.3778159646415356e-13,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,3.200962995911897e-13,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,3.200962995911897e-13,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,3.200962995911897e-13,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,2.0629166938286234e-13,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,2.0629166938286234e-13,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,2.0629166938286234e-13,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,2.0629166938286234e-13,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,2.0629166938286234e-13,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.2662374148135817e-13,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.2662374148135817e-13,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.2662374148135817e-13,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.2662374148135817e-13,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.2662374148135817e-13,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,9.546483480827408e-14,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,9.546483480827408e-14,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,9.546483480827408e-14,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,9.546483480827408e-14,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,9.546483480827408e-14,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,9.546483480827408e-14,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,9.546483480827408e-14,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,9.546483480827408e-14,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,9.546483480827408e-14,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,9.546483480827408e-14,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,9.546483480827408e-14,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,8.219593549165269e-14,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,5.740917681732677e-14,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,3.9668090154580885e-14,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,3.9668090154580885e-14,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,3.9668090154580885e-14,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,3.0362790609340737e-14,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,2.5926425402132085e-14,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,2.277684113501006e-14,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.9246372653475707e-14,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.90753755573452e-14,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.5742205461692663e-14,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,8.256796651843798e-15,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,7.028561951913496e-15,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,6.284506214183154e-15,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,5.995137688787045e-15,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,4.774577416233205e-15,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,3.595176046928392e-15,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.65101603979834e-15,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.65101603979834e-15,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.4607888137730296e-15,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.4607888137730296e-15,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.163951129663145e-15,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.163951129663145e-15,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,8.707782984873841e-16,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,8.707782984873841e-16,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,8.707782984873841e-16,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,8.707782984873841e-16,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,8.707782984873841e-16,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,8.707782984873841e-16,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,8.707782984873841e-16,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,8.707782984873841e-16,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,8.707782984873841e-16,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,8.707782984873841e-16,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,8.707782984873841e-16,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,8.32683315986151e-16,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,8.32683315986151e-16,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,6.957506346155057e-16,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,4.885077469909147e-16,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,4.885077469909147e-16,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,3.677334412927014e-16,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,3.677334412927014e-16,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,3.677334412927014e-16,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,3.2877678418303644e-16,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,2.806013824147011e-16,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,2.806013824147011e-16,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,2.0195696744016062e-16,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,2.0195696744016062e-16,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,2.0195696744016062e-16,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,2.0195696744016062e-16,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.7175436252288008e-16,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.7175436252288008e-16,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.7175436252288008e-16,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.7175436252288008e-16,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.7175436252288008e-16,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.7175436252288008e-16,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.7175436252288008e-16,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.7175436252288008e-16,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.7175436252288008e-16,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.7175436252288008e-16,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.7175436252288008e-16,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.3038233904158203e-16,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,9.119975421835144e-17,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,3.0188692885037916e-17,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,3.0188692885037916e-17,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,2.083566324542674e-17,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,2.083566324542674e-17,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,9.397518428145115e-18,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,8.27188338507083e-18,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,6.685848967980602e-18,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,6.49163785188409e-18,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,6.49163785188409e-18,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,6.49163785188409e-18,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,6.49163785188409e-18,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,3.663397550823299e-18,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.9929764389540197e-18,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.5006916243258262e-18,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.5006916243258262e-18,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.5006916243258262e-18,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.5006916243258262e-18,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.5006916243258262e-18,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.5006916243258262e-18,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.1326065316568725e-18,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.1326065316568725e-18,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.1326065316568725e-18,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.1326065316568725e-18,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.0927237945782774e-18,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.0927237945782774e-18,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.0927237945782774e-18,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.0590265804172265e-18,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.0590265804172265e-18,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.0590265804172265e-18,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.0590265804172265e-18,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.0590265804172265e-18,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,1.0590265804172265e-18,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,8.087933281620871e-19,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,8.087933281620871e-19,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,4.836800950410987e-19,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,4.836800950410987e-19,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,4.836800950410987e-19,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,4.836800950410987e-19,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,2.8876475224310733e-19,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,2.38283916829836e-19,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,5.899333153294469e-20,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,5.899333153294469e-20,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,5.899333153294469e-20,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,5.899333153294469e-20,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,5.899333153294469e-20,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,5.899333153294469e-20,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,5.899333153294469e-20,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,4.285328528747813e-20,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,4.285328528747813e-20,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,3.3514281876631306e-20,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,2.244619629111372e-20,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,6.3521547183356825e-21,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,5.901580050356795e-21,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,5.901580050356795e-21,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,5.901580050356795e-21,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,5.901580050356795e-21,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,4.377850209684396e-21,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,3.5053946158500785e-21,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,3.5053946158500785e-21,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,3.5053946158500785e-21,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,3.2898009992251258e-21,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,3.2898009992251258e-21,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,3.2898009992251258e-21,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,3.2898009992251258e-21,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,3.2898009992251258e-21,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,3.2898009992251258e-21,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,3.2898009992251258e-21,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,3.2898009992251258e-21,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,3.2898009992251258e-21,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,3.2898009992251258e-21,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,3.2898009992251258e-21,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,3.2898009992251258e-21,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,2.8356354305772632e-21,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,2.8356354305772632e-21,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,2.8356354305772632e-21,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,2.8356354305772632e-21,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,2.756691472679449e-21,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,2.756691472679449e-21,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,2.7314013237301504e-21,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,2.7314013237301504e-21,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,2.7270738035420135e-21,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,2.7270738035420135e-21,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,2.7270738035420135e-21,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,2.7270738035420135e-21,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,2.7270738035420135e-21,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,2.7270738035420135e-21,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,2.7270738035420135e-21,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,2.7270738035420135e-21,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,2.7270738035420135e-21,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,2.7270738035420135e-21,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,2.7270738035420135e-21,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,2.7270738035420135e-21,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,2.7270738035420135e-21,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,2.7270738035420135e-21,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,2.7270738035420135e-21,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,2.7270738035420135e-21,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,2.7270738035420135e-21,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,2.7270738035420135e-21,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,2.7270738035420135e-21,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,2.7270738035420135e-21,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,2.7270738035420135e-21,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,2.7270738035420135e-21,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,2.7270738035420135e-21,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,2.0,2.7270738035420135e-21,500,0.7298,200,1,0.05,0.1,0.2,10
