pso,hgapso,logapso
1.3393855164436694e-15,8.945855409077838e-24,6.955352145374422e-17
1.3393852453270745e-15,8.94582413683832e-24,6.955352145374387e-17
1.339384914390516e-15,8.945785953496258e-24,6.9553521318159e-17
1.3393847368982475e-15,8.945767848736369e-24,6.955351529334112e-17
1.3393845873670738e-15,8.945696114572265e-24,6.955351529334112e-17
1.3393845081866993e-15,8.945696114572265e-24,6.955351529334112e-17
1.3393844556664672e-15,8.945695591233393e-24,6.955350204769457e-17
1.3393844361757405e-15,8.945648865446429e-24,6.955350204769453e-17
1.3393844193873636e-15,8.945591662395358e-24,6.761158294777621e-17
1.3393844009746373e-15,8.945579011585359e-24,6.761154002070077e-17
1.3230628093359141e-15,8.9455573207649e-24,6.761144785060145e-17
1.0065165740585632e-15,8.9455573207649e-24,6.586072252084012e-17
1.0065165653348934e-15,8.945553432393934e-24,6.585952464478127e-17
1.0065165614223299e-15,8.879997169581024e-24,6.585836936777676e-17
1.0065165612952093e-15,8.879996041925352e-24,6.585753576293043e-17
6.124992105749174e-16,6.869396885866484e-24,6.585693625888506e-17
6.124992101307442e-16,5.270161172141497e-24,6.585649964541949e-17
6.124992074006839e-16,4.38308779392439e-24,6.585618148670247e-17
6.124992073202815e-16,3.533170107468041e-24,6.585594738613072e-17
6.124992073057183e-16,3.533167678101328e-24,6.327317077907648e-17
6.124992071328239e-16,3.2215659980500204e-24,6.327304739708932e-17
6.124992068956203e-16,3.2215659980500204e-24,6.327295740901084e-17
6.124992068510171e-16,3.1504075205012292e-24,6.327289041569732e-17
6.124992068510171e-16,3.150406727783688e-24,6.327284247794072e-17
6.124992068510171e-16,1.753507800774363e-24,6.147843339612098e-17
6.124992067743812e-16,1.753496677218383e-24,6.104365031553009e-17
6.124992066651018e-16,1.753496677218383e-24,5.115584032832361e-17
6.124992042326084e-16,1.7533986279439878e-24,4.784879520909637e-17
6.124992042130589e-16,1.5631492712850868e-24,4.4075387584298636e-17
5.671881575884106e-16,1.5224657718543108e-24,4.0036074658216347e-17
5.671881575703813e-16,1.022577069510011e-24,3.9959830085159285e-17
5.652036753973572e-16,8.5887134617296e-25,3.832308069262554e-17
5.652036753893976e-16,8.58855861961933e-25,3.683733285225232e-17
5.652036753863022e-16,8.280699765667166e-25,3.6594890666678105e-17
5.652036753863022e-16,7.183182188040781e-25,3.651310324309415e-17
5.389870904680778e-16,6.884831431871043e-25,3.625860939157322e-17
3.617790900414633e-16,6.884828737723247e-25,3.621383771284318e-17
2.40757296853632e-16,6.134309957192046e-25,3.6213837130676784e-17
1.5408656390846022e-16,5.94089593730036e-25,3.617285016627306e-17
1.2432773255847385e-16,5.94066998370333e-25,3.617284985620762e-17
7.74471251355616e-17,5.854732602366212e-25,3.606068688844444e-17
4.6576755286115415e-17,5.705424019452947e-25,3.598377071936196e-17
4.2407314996352194e-17,5.705243393006117e-25,3.594273355401721e-17
3.269891749259521e-17,5.705243334067279e-25,3.5927052651830745e-17
2.4762677083225444e-17,5.647276160515974e-25,3.591053907146957e-17
2.4762366003028713e-17,5.6358504260169235e-25,3.589347881142066e-17
2.4762366003028713e-17,5.635775476507613e-25,3.589270828714577e-17
1.8397552987385296e-17,5.635753775663192e-25,3.5892708258610205e-17
1.726220641017997e-17,5.63568764863632e-25,3.589270823778496e-17
1.726220641017997e-17,5.635687637446558e-25,3.5892708222586706e-17
1.14455363094784e-17,5.628426394623288e-25,3.5885591942409614e-17
8.671931648720337e-18,5.535920902047557e-25,3.588417304125658e-17
8.62184390409949e-18,5.535920902047557e-25,3.5883306515579157e-17
5.129005247760566e-18,5.535916570752926e-25,3.588330651126785e-17
3.527045980618877e-18,4.782056447459786e-25,3.477496072259314e-17
3.5268213436602685e-18,4.782038325432125e-25,3.47718335600982e-17
2.6746451432134017e-18,4.771616336553635e-25,3.47718335600982e-17
2.3078732431386957e-18,4.771473716460739e-25,3.00490921496465e-17
2.3078732431386957e-18,4.77146751026874e-25,3.00490921496465e-17
2.3078732431386957e-18,4.771467505627347e-25,3.004909214964646e-17
2.3078732431386957e-18,4.771465885474745e-25,3.0049091742374726e-17
2.159911951822306e-18,4.7686213312290965e-25,3.0049091742374726e-17
2.159911951822306e-18,4.7686143564735e-25,3.0048660357801284e-17
2.1599113221877677e-18,4.756532749457231e-25,3.0048658801925275e-17
2.159910806204758e-18,4.756532749457231e-25,3.004865373077956e-17
2.1598147071082004e-18,3.921608695403184e-25,3.004530932770011e-17
1.216386665086265e-18,3.9216051961337294e-25,3.0040838588755426e-17
1.2163679361210776e-18,3.9168811534757966e-25,3.004079090856873e-17
1.2163678455686562e-18,3.916878600575636e-25,3.00403894533482e-17
1.2163199661987185e-18,3.9093718574142836e-25,3.0039033519990376e-17
1.2162978487374208e-18,3.87266115992137e-25,3.003871866165552e-17
1.2162971508886801e-18,2.5898774171496535e-25,3.0038711959629357e-17
1.2162971508883656e-18,1.682689089866323e-25,3.003840417350143e-17
1.2162971508878785e-18,1.6119233227353548e-25,3.003739441827448e-17
1.21629537084622e-18,1.5103630959308213e-25,3.003679652468875e-17
1.2162891643952024e-18,1.5103619242070505e-25,3.0036709150111704e-17
1.2162804110113324e-18,1.0606643508222718e-25,3.00366012699581e-17
1.2162747241649042e-18,7.548066997767287e-26,3.003657306872507e-17
1.2162727241365809e-18,7.548056221128676e-26,3.003653136646445e-17
