pso,hgapso,logapso
1.5572549663308941e-86,1.0134949152753876e-73,5.932115533905673e-91
8.890122731125791e-87,7.710916255560219e-74,3.766582684861384e-91
5.707002413501484e-87,5.14194623431072e-74,2.4740963589023707e-91
3.4519517137931674e-87,4.377891785442155e-74,1.7145284734892659e-91
2.2122439830568513e-87,3.169501501877359e-74,1.2494320199202992e-91
1.4539071565146033e-87,3.1621832803177085e-74,8.604766124683624e-92
9.84119340975256e-88,2.604949668566533e-74,6.104510000255502e-92
7.76250139985815e-88,2.5963498391509635e-74,4.214998907482849e-92
5.144512313228888e-88,2.593808819827505e-74,3.026790530944696e-92
3.5641301033831784e-88,2.5081533315983285e-74,1.9110551116571574e-92
2.0570296697620912e-88,2.507096519445202e-74,1.246283190335779e-92
1.2285641650164885e-88,2.458995948590266e-74,7.434860317736746e-93
7.57649083899322e-89,1.942034391797234e-74,5.202612396530506e-93
5.334516831104544e-89,1.244588257453296e-74,3.2494572990880525e-93
3.5573697602532306e-89,6.621676603765592e-75,1.8857005396301915e-93
2.338064359202643e-89,5.861941564113502e-75,9.692377349515382e-94
1.4701741706278493e-89,3.117199663671294e-75,6.411623114711525e-94
9.347229303378101e-90,1.976349252029483e-75,3.8167188137986143e-94
7.304810853697775e-90,1.9604073234301239e-75,2.548135048132418e-94
4.766595605759021e-90,1.2382695862832584e-75,1.8026903118275187e-94
3.2349970284213835e-90,1.2382685296625038e-75,1.1260777776257573e-94
1.8811671123936426e-90,1.2378974348474524e-75,7.499262666423735e-95
1.3614432929723695e-90,1.2377775347927464e-75,4.3101025835951034e-95
9.240935505351323e-91,6.551147472015315e-76,2.873746087220251e-95
5.800313627409485e-91,2.977316843692724e-76,1.777778592480915e-95
4.2914743142252e-91,1.3891609913918363e-76,1.1976497678703529e-95
3.1355135495458343e-91,7.636900758861702e-77,6.940789736397804e-96
2.246157935138904e-91,5.47712662279764e-77,4.624002038615902e-96
1.6188483390401813e-91,4.1644550238448924e-77,2.8358865704434078e-96
9.179784686746745e-92,3.12266142652921e-77,2.012373106977484e-96
7.331564192377879e-92,2.666618525438179e-77,1.216309561490929e-96
5.304435036192973e-92,2.310986747288068e-77,7.00859443850569e-97
3.824717859848389e-92,1.4070092385321623e-77,4.1134942136606774e-97
2.829757252691055e-92,1.0058420048012723e-77,2.520936283518133e-97
2.279370016841936e-92,6.035160186445779e-78,1.6778614000974166e-97
1.3715965793167519e-92,4.2920511691986184e-78,1.1173205024435582e-97
1.0308046446011912e-92,4.290950104302632e-78,7.31839317639206e-98
6.284519884621571e-93,3.8840329487926163e-78,4.4134236884258785e-98
4.5047506033648864e-93,3.005545213276956e-78,2.935787305906364e-98
2.45831391052208e-93,1.8181278728808498e-78,1.4696472917154543e-98
1.4008001468128455e-93,1.300214784398096e-78,9.114984036428776e-99
8.170680129096725e-94,6.640197651851394e-79,5.826005698145225e-99
6.092531649025268e-94,5.331972009243448e-79,3.731908129226513e-99
4.777095778677259e-94,3.518391906601939e-79,2.32232559482179e-99
2.9539954552715207e-94,1.408144501678871e-79,1.5412169487680361e-99
1.5761533348041383e-94,1.3548302599154255e-79,1.101208824457438e-99
1.0450957165924592e-94,9.26417274543858e-80,7.133743953291674e-100
5.135983971308609e-95,7.716318826057995e-80,5.051236121725488e-100
3.1767711684862e-95,7.716303609868681e-80,2.971994320476297e-100
2.2205432506434735e-95,6.048668826718257e-80,1.8853287995842268e-100
1.7370223114455492e-95,6.048666984961521e-80,1.1424470500260655e-100
1.0042008450074826e-95,6.048630064512994e-80,7.357013913690059e-101
6.0728016842395846e-96,4.8108755369121604e-80,4.832204222057108e-101
3.5980480834236206e-96,4.810510873629474e-80,3.106714577453744e-101
2.3687429449851137e-96,4.810143347301497e-80,2.104839381557191e-101
1.4196774570277918e-96,4.8098516735033395e-80,1.3529801278699043e-101
8.706993514264145e-97,4.355270010803967e-80,8.810027442285362e-102
5.994031511554556e-97,3.307717129713466e-80,5.96696743969766e-102
4.881680401375305e-97,2.014261288926995e-80,3.5605365732792226e-102
3.484767004515076e-97,1.565481058674615e-80,2.2428006325087197e-102
2.6575129289344117e-97,9.32983952351031e-81,1.6296180124944104e-102
1.7100124706163065e-97,4.241304740921031e-81,1.1562016909928721e-102
8.828176395068614e-98,2.331972774191288e-81,7.898952978390953e-103
6.02596837110353e-98,1.335794040208616e-81,5.196386414542873e-103
3.45114324509211e-98,7.531325035620374e-82,3.173546141791886e-103
2.0461816676422828e-98,4.735239504752565e-82,2.1426032884378184e-103
1.4539029142334013e-98,4.19103005308811e-82,1.4420172246689234e-103
9.58490020512149e-99,3.381007433460483e-82,1.0085304138259912e-103
5.011245550276459e-99,2.9791401466684715e-82,6.347254786386669e-104
2.801220818704438e-99,2.97899586539456e-82,4.505990775066497e-104
1.2363695620813211e-99,2.598348042399368e-82,3.0651229506432137e-104
6.867488093946164e-100,2.5983089486014342e-82,1.9769607591770718e-104
3.790305347424662e-100,2.598260068307674e-82,1.413865940060929e-104
1.9978655614685119e-100,2.598245127693517e-82,9.548688505153202e-105
1.0823698589371221e-100,2.5982279646201733e-82,6.329853883789826e-105
7.342347933176733e-101,2.3715061298336e-82,4.0528523580724206e-105
4.4311234380560236e-101,9.895377817075208e-83,2.888113412401916e-105
3.144043602345207e-101,6.422406982291668e-83,1.9599373684228698e-105
2.2700475168917114e-101,2.228461096622083e-83,1.3625686896563943e-105
1.7696922300128956e-101,2.228453672867126e-83,9.427736020440427e-106
1.1796420696424466e-101,1.513817348623921e-83,5.392056595375794e-106
9.422578820631947e-102,8.29789296067206e-84,3.355070510662556e-106
7.577641531908622e-102,6.904043903301871e-84,2.1250214526903462e-106
6.2148079798282595e-102,3.2635033168436295e-84,1.2727589192260086e-106
4.017660189478271e-102,2.181971543660596e-84,7.372149895078634e-107
2.527722599126819e-102,1.597471918645779e-84,4.193885126879043e-107
