pso,hgapso,logapso
4.6405124125606147e-54,6.918904995391822e-05,1.7344043466902676e-53
2.9963077569933393e-54,6.918904995391822e-05,1.7114449282310261e-53
1.6097590711589752e-54,6.918904995391822e-05,1.7074139492518083e-53
9.058742367247541e-55,6.918904995391822e-05,1.7043085408677424e-53
9.051960484158075e-55,6.918904995391822e-05,1.6866791510374703e-53
7.815059402833788e-55,6.918904995391822e-05,1.5663814823594947e-53
6.434529987015988e-55,6.918904995391822e-05,9.834046856676605e-54
2.7612553219497653e-55,6.918904995391822e-05,4.0431908828361117e-54
1.9017931289841087e-55,6.918904995391822e-05,4.0113751556065135e-54
1.900163594880426e-55,6.918904995391822e-05,3.842481198437807e-54
9.539356003382529e-56,6.918904995391822e-05,3.243883529888107e-54
5.839918015531972e-56,6.918904995391822e-05,2.223610933274006e-54
5.329302816267273e-56,6.918904995391822e-05,2.222199999601219e-54
3.2257277800227454e-56,6.918904995391822e-05,1.8534705956050986e-54
1.922661885171212e-56,2.8677131276603883e-05,1.1731151629245223e-54
1.3895515531290987e-56,2.8677131276603883e-05,1.0973302428962869e-54
9.167919916056049e-57,2.8677131276603883e-05,1.0793773790957396e-54
3.7134097691842796e-57,2.8677131276603883e-05,6.594132222996524e-55
3.167809946459882e-57,2.8677131276603883e-05,6.549676771969197e-55
2.661292768251256e-57,2.8677131276603883e-05,5.566422912696485e-55
1.087580268310348e-57,1.4983865037918175e-05,5.563358026926212e-55
5.044339279446614e-58,6.470416523635018e-06,4.296108765389018e-55
5.036691954407026e-58,3.3031534399493903e-06,1.658085208886123e-55
5.0269714900255215e-58,3.3031534399493903e-06,1.1672457413561865e-55
4.675938097402527e-58,3.3031534399493903e-06,6.927297346894317e-56
3.050160976233025e-58,3.3031534399493903e-06,4.016142613362214e-56
3.046149552291887e-58,2.1961347376010615e-06,2.272303192292742e-56
1.9439771590895295e-58,3.347819356999212e-07,1.4354763858172176e-56
1.9390664809014904e-58,3.347819356999212e-07,7.212624612271404e-57
1.9372641422621395e-58,3.347819356999212e-07,7.20938140857051e-57
1.807161285934455e-58,3.347819356999212e-07,7.197602911211218e-57
1.3462974079130989e-58,3.347819356999212e-07,7.190409673799216e-57
1.3454815681844276e-58,3.347819356999212e-07,6.97750755897008e-57
1.1361698598988548e-58,3.347819356999212e-07,6.733567772048641e-57
1.1361262299018967e-58,3.347819356999212e-07,6.733042291756364e-57
9.971046724238585e-59,3.347819356999212e-07,6.524776043995851e-57
8.605301156424361e-59,3.347819356999212e-07,2.980603663389875e-57
3.751979366618767e-59,3.347819356999212e-07,2.8670276672996303e-57
2.7336664026033646e-59,3.347819356999212e-07,2.671337868735521e-57
2.7327077182759948e-59,3.347819356999212e-07,2.6342019585638553e-57
1.7611985879973515e-59,3.347819356999212e-07,2.5455494925595038e-57
9.073812060148686e-60,3.347819356999212e-07,2.3243529266078754e-57
6.866051122591124e-60,3.347819356999212e-07,2.282566348315891e-57
2.129712423175977e-60,3.347819356999212e-07,1.7400313273187644e-57
1.8090074895224715e-60,3.347819356999212e-07,1.2505730251327312e-57
9.321558111650771e-61,3.347819356999212e-07,1.2450156939758746e-57
3.9813272561938714e-61,3.347819356999212e-07,1.244242224110418e-57
2.6366217040017873e-61,3.347819356999212e-07,1.0464423327786041e-57
1.829260220049062e-61,3.347819356999212e-07,1.045251156032473e-57
1.3225400320533127e-61,3.347819356999212e-07,5.5626829499574926e-58
7.145796162695821e-62,3.347819356999212e-07,4.253968306186228e-58
3.897604232441918e-62,3.347819356999212e-07,1.55093485060369e-58
3.885534707325306e-62,3.347819356999212e-07,1.0515329223090467e-58
3.8499169849805663e-62,3.347819356999212e-07,9.422116214939317e-59
3.834081451189312e-62,3.347819356999212e-07,4.1603721856341325e-59
3.4481624617695498e-62,3.347819356999212e-07,1.7207099959188347e-59
3.2617772764548257e-62,3.347819356999212e-07,1.2791539793707958e-59
2.4488279545381867e-62,3.347819356999212e-07,9.135130018129321e-60
2.2281919602459505e-62,3.347819356999212e-07,8.714046044374038e-60
2.219038964747698e-62,3.347819356999212e-07,4.634362485548168e-60
2.1304797330257156e-62,3.347819356999212e-07,3.298543778536533e-60
1.1403835933715075e-62,3.347819356999212e-07,1.6689483816923597e-60
7.665558020990444e-63,3.347819356999212e-07,1.168447256564906e-60
6.169347265286868e-63,3.347819356999212e-07,4.7477218137277285e-61
6.118135900035945e-63,3.347819356999212e-07,2.562937785869891e-61
5.826730583924594e-63,3.347819356999212e-07,1.81046728031792e-61
4.2196425995033243e-63,3.347819356999212e-07,1.6125196249101865e-61
2.682651824164691e-63,3.347819356999212e-07,1.1549843181733468e-61
1.9348436543271542e-63,3.347819356999212e-07,7.0302467968809335e-62
8.357175538333008e-64,3.347819356999212e-07,6.240064503219324e-62
5.5919519079005626e-64,3.347819356999212e-07,6.130251249834055e-62
