pso,hgapso,logapso
5.704384307265713e-58,9.69552208850533e-43,1.614042115967144e-57
5.258900739408981e-58,9.695227256110722e-43,8.622193655903161e-58
2.9253447542396597e-58,7.097809403071336e-43,7.421459031377582e-58
2.770066164067452e-58,7.0978082471833785e-43,6.003082769374489e-58
2.0372781805540065e-58,6.9130556520993776e-43,3.634961828018404e-58
1.862111814446154e-58,3.851641970368416e-43,3.324282105345846e-58
1.1779439214571326e-58,3.85164197036301e-43,2.897607002697778e-58
4.896824750577987e-59,3.149257166124272e-43,2.637173541657659e-58
4.109497473461933e-59,3.149134965793879e-43,2.5789409795291227e-58
4.081788730442539e-59,2.516853562776757e-43,2.473590585406706e-58
2.364184382885214e-59,2.3651921132367306e-43,1.6948819149537204e-58
2.0122571064515595e-59,1.1863002992263846e-43,1.5247971431816287e-58
1.251710043997012e-59,1.0978108056878562e-43,1.0233877335477968e-58
7.442333621041828e-60,4.775394428204954e-44,9.227195875424598e-59
3.8374016154344434e-60,4.775349162125441e-44,5.646373649294976e-59
3.517568267826761e-60,4.532382512186232e-44,3.9677674894434725e-59
2.7664570011371645e-60,3.3723128183690924e-44,2.2620496100458572e-59
1.7078096221899078e-60,1.5558574567266682e-44,1.458815805261782e-59
1.1985286329347075e-60,1.5558518338120015e-44,1.1281353864834234e-59
1.1497503485916738e-60,6.632324368874879e-45,8.379970294057422e-60
8.513396373317885e-61,6.632302765953507e-45,8.219609908649482e-60
5.1181907260585034e-61,6.632302150471366e-45,4.895472283059103e-60
4.732942798450215e-61,4.639106754586838e-45,4.618724312483751e-60
3.4894242558696906e-61,2.6005003846117683e-45,4.0503480820176605e-60
2.649284615820351e-61,1.6999630240068587e-45,1.9190020999110917e-60
2.4690220863035898e-61,1.6999584975304747e-45,1.8711874955168242e-60
2.3266295275131887e-61,1.5792826187175578e-45,1.6287624976067874e-60
1.9331779887881742e-61,9.943542011946046e-46,1.4359729139849193e-60
1.9329913886203497e-61,8.790254594369006e-46,1.0641218507353085e-60
1.7140943635769484e-61,8.790038351890738e-46,8.318798382222533e-61
1.2726246433465979e-61,5.55206313547027e-46,5.544364036909199e-61
9.95216165199896e-62,3.1181477121467175e-46,3.193005180139653e-61
8.801004008229208e-62,3.0194030399725504e-46,2.3304103554199476e-61
4.468194538397868e-62,3.0193848223315295e-46,1.6517967796902066e-61
2.5154474337043426e-62,3.019362541363938e-46,1.6512663977256607e-61
1.6631637821619843e-62,2.253672707999669e-46,1.6493414642915044e-61
1.4084617529358145e-62,1.0794578042811363e-46,1.649341407981343e-61
5.497469919143801e-63,7.084122933692619e-47,1.1585836021346656e-61
4.4446841001322005e-63,7.083967719730678e-47,1.1575206846352199e-61
4.034468151427488e-63,7.083967695557175e-47,9.92629109596852e-62
2.943327158134328e-63,7.083965281808245e-47,9.889740454559183e-62
2.712365806108701e-63,7.083964545540516e-47,9.694501448931294e-62
2.669097319961909e-63,6.454234766422407e-47,8.62876174105702e-62
2.651309533492447e-63,5.393458607963895e-47,6.309729764412881e-62
2.2026865153617007e-63,2.407886144543573e-47,3.009410405231029e-62
1.3377471435928373e-63,2.407886138799546e-47,1.742362644007182e-62
8.172915016015938e-64,1.409856769593006e-47,1.126345496075139e-62
4.767150604106092e-64,1.1313540877929525e-47,3.599949183164099e-63
4.6887760046814045e-64,7.708093225815697e-48,2.812204855831726e-63
3.666386074756308e-64,6.637972517856696e-48,1.208315546317256e-63
3.4432918976081424e-64,4.131408104697957e-48,7.119894067193374e-64
2.8107563599540028e-64,3.4472879763637247e-48,2.707436089363786e-64
2.733149209417462e-64,1.400805977942065e-48,2.284937842276109e-64
9.528855447686535e-65,7.021663199924225e-49,2.280626642971211e-64
9.158618730848516e-65,4.714389198562884e-49,2.278858857871497e-64
7.310989698832009e-65,4.633658068266324e-49,2.2735184392456658e-64
5.6492107785745146e-65,3.170851789172284e-49,2.2716050302818167e-64
5.639038601026716e-65,3.1705618607218164e-49,2.0407527353954965e-64
1.7651364688763136e-65,2.0275218538115918e-49,1.8056918396597295e-64
1.6334413205359127e-65,2.027455872326989e-49,1.8045516278824126e-64
1.6326858957863202e-65,1.7542700028079125e-49,1.8044847727189885e-64
1.2260101594600684e-65,1.754269989115642e-49,1.4956910958180793e-64
7.597307632195109e-66,1.3783044420087667e-49,1.1026533188116124e-64
4.4770534316739106e-66,4.824340671905337e-50,5.130453217954095e-65
3.231550861365372e-66,4.8241685688475435e-50,4.657231062495436e-65
1.5275044631642256e-66,3.0143974614924474e-50,4.362208635287893e-65
1.0511638226219329e-66,8.923533147362981e-51,2.703711317568682e-65
7.321857043368022e-67,3.646284413461192e-51,2.7017218905009636e-65
4.623197540048277e-67,2.697432681389232e-51,1.5229159568972704e-65
3.4779948738716185e-67,9.074851153664766e-52,1.5225336264850197e-65
2.2819186094621862e-67,9.07485113233635e-52,1.2534527061554876e-65
1.3839063246598252e-67,8.433477872802763e-52,9.179996457463988e-66
1.124873240690109e-67,4.653941024474306e-52,7.514427917471407e-66
7.542096954611458e-68,2.6165657880762235e-52,7.02662260095135e-66
5.168467991953868e-68,2.6165657880710648e-52,7.025950739281955e-66
3.971153190057555e-68,1.2611682810273056e-52,7.025109341221101e-66
2.171947407280928e-68,1.032817839733996e-52,4.232225754407592e-66
1.8316493908221588e-68,9.896254542911427e-53,4.2320396481249315e-66
1.3112729215388334e-68,8.773471727165287e-53,3.270721736970018e-66
8.856492381451143e-69,5.958242572065309e-53,3.27057544549825e-66
8.848037175416772e-69,5.9582425029489665e-53,3.2702826618868747e-66
8.844606554600339e-69,5.878771970180492e-53,3.2701444371160566e-66
7.95186415852235e-69,3.8387268422779767e-53,3.270129899494581e-66
6.128385916321403e-69,2.592876957161348e-53,3.2701298992032613e-66
4.1131434945563796e-69,1.2216025422948675e-53,2.2364770029493774e-66
2.13559908871299e-69,5.779600150654725e-54,2.1052051271782744e-66
1.0087677903816903e-69,3.4320561265329905e-54,1.732436145448049e-66
7.623375683149216e-70,2.655935151078401e-54,1.2332455574221537e-66
