pso,hgapso,logapso
1.5971436157008393e-33,1.3835718694162084e-32,5.654192960822369e-35
1.3502541428897308e-33,1.3835718694162084e-32,5.142073259230281e-35
1.3396174971127905e-33,1.3519841688211915e-32,2.857461254044725e-35
1.2866667734096171e-33,1.351983749846341e-32,1.9247934146158401e-35
6.327218945872965e-34,1.3285839805622817e-32,1.74334850467223e-35
6.291385753962215e-34,1.3285839805622817e-32,1.307566943609264e-35
3.0535868060375673e-34,1.3070597183871167e-32,1.2841151400617144e-35
3.023218580553614e-34,1.2960417884732096e-32,1.1651386607765577e-35
2.896950942973721e-34,1.2903364164042158e-32,6.868318885450714e-36
2.896950942973721e-34,8.360932065088698e-33,5.041443415046501e-36
2.896950942973721e-34,8.325852098693498e-33,2.1281674691463988e-36
2.7980431455049873e-34,5.467950609630813e-33,1.778256234470824e-36
1.981661879551847e-34,4.898549456078547e-33,1.0300812148294364e-36
1.981661879551847e-34,3.3685735453735596e-33,1.0130822696149499e-36
1.9133485097800755e-34,3.366153059495781e-33,9.449575804878187e-37
1.1834172794497e-34,3.266531651742803e-33,7.2621163485398655e-37
1.1834172794497e-34,3.2484390062733184e-33,7.143693132872219e-37
1.048779094580147e-34,2.2998390163053184e-33,7.143693132872219e-37
9.935734186316356e-35,2.2992274109918828e-33,4.882692003028553e-37
9.834200516667487e-35,2.0227772520292546e-33,3.4110658284393623e-37
8.494283335711333e-35,2.0227772520292546e-33,3.37058372438444e-37
6.915071247331562e-35,2.0227772520292546e-33,2.545690321576759e-37
6.915048049725333e-35,2.0035614287015962e-33,2.4348439768952377e-37
2.656474983282093e-35,2.0025947960168857e-33,1.7846006506899714e-37
2.656474929187821e-35,2.001116724251465e-33,1.5453863374180418e-37
2.1425093756477113e-35,1.993837452917017e-33,1.3195510933939963e-37
1.460673633759225e-35,1.9903582191599746e-33,1.3188517481910624e-37
1.4606736226987693e-35,1.975668382616997e-33,1.0979408501968551e-37
1.4606725425475403e-35,1.972900992146661e-33,1.0573584612232499e-37
1.3614349836807873e-35,1.9709146637770113e-33,1.0104453869700506e-37
1.3570742952487262e-35,1.970914482529139e-33,9.812563301910877e-38
1.3222920823964296e-35,1.9671174392132187e-33,9.807796839055922e-38
1.3124609580507564e-35,1.9671174392132187e-33,9.103892071834225e-38
1.2830270709027165e-35,1.7447338122940433e-33,7.776998749294594e-38
1.1139608405518849e-35,1.486871215880179e-33,5.892202340774243e-38
1.0317904549239485e-35,3.5995020705277795e-34,5.781761634485284e-38
7.589653089006622e-36,3.5913847206693073e-34,5.781761634485284e-38
7.575296133300854e-36,3.5900254881107628e-34,5.491797406859076e-38
5.9956147547444215e-36,3.5868207193653984e-34,5.415953867958264e-38
5.8910664412005534e-36,3.586820442561442e-34,5.276835579756242e-38
5.850839787842332e-36,3.222837397631338e-34,5.159932982256589e-38
5.8478250464883705e-36,2.1142655646198552e-34,4.887650098096865e-38
5.8478250464883705e-36,1.3707691299519823e-34,4.119290189688029e-38
5.5709441598951525e-36,9.57323943680922e-35,2.7726638602831434e-38
5.5694676181315666e-36,9.538013006677018e-35,2.2010408562079391e-38
5.569467420118703e-36,8.332646336496497e-35,1.607454881802745e-38
5.569467420118703e-36,8.291407807264116e-35,1.4489920152454823e-38
5.569462289034627e-36,7.641736999195373e-35,1.4489518845284858e-38
5.339090979469699e-36,6.536316747140131e-35,1.2900248264414294e-38
5.336501567668286e-36,6.104203092942661e-35,8.333491614522932e-39
4.7552035184051806e-36,5.672136977896923e-35,7.166703576897604e-39
4.75486001817632e-36,4.2387311791395845e-35,6.559913493997795e-39
4.754465913091522e-36,4.238199292005029e-35,5.2135475561308474e-39
4.7543721898305033e-36,4.0619939586812344e-35,5.1763418917983156e-39
4.658143519453759e-36,3.679984377364135e-35,4.21869396792871e-39
4.657691132320751e-36,2.5535769260961127e-35,3.988115860558736e-39
4.657691132320751e-36,2.5426979298672893e-35,3.747372537204822e-39
4.657634996434953e-36,2.2740500844952954e-35,2.458173394040467e-39
4.656246573001626e-36,2.2740465317971114e-35,1.9300121557560128e-39
4.592427860652504e-36,2.2614864882441995e-35,1.9300121557560128e-39
4.588101741592022e-36,2.2513605266556153e-35,1.902529782493203e-39
4.588101717433792e-36,2.2512477295365814e-35,1.8067922415412104e-39
4.588101714548782e-36,2.2399312059694375e-35,1.3581021896304241e-39
2.465612433497797e-36,2.239895709504491e-35,8.70152996590304e-40
2.4656053089203555e-36,1.9332417803796198e-35,7.90975205607593e-40
1.6172449796827457e-36,1.9320822700019453e-35,7.536035635843154e-40
4.405188953409085e-37,1.932082263199405e-35,7.536018937902046e-40
4.404654838699972e-37,1.9317259870180867e-35,7.171856870729489e-40
4.404480185310051e-37,1.9317259870180867e-35,6.307336933203693e-40
4.404316619338874e-37,1.9251207782563893e-35,6.265015186516027e-40
4.3978507662290685e-37,1.9242989918393525e-35,5.772187903562315e-40
1.7686178189372892e-37,1.8666408671876556e-35,4.034892030476962e-40
1.7686094318975812e-37,1.8581790644630905e-35,4.0316693560152954e-40
1.7389858987735897e-37,1.8565917020321364e-35,2.1686427266987932e-40
7.56140725590146e-38,1.8562106377694866e-35,1.0977637628864766e-40
7.472775728674201e-38,1.8562106373958378e-35,1.091110590248593e-40
2.0405265978106142e-38,1.856157779942259e-35,7.472919312239445e-41
1.9247028973251626e-38,1.7043058184559946e-35,7.428750928874187e-41
1.9246614350576427e-38,1.0368415008509373e-35,7.276865532051966e-41
1.9246614350576427e-38,3.39411741477679e-36,7.218569381946964e-41
1.634467275829944e-38,3.39411741477679e-36,6.433613846038927e-41
