pso,hgapso,logapso
1.9443286013605444e-89,8.935208958952957e-67,3.867717355629344e-93
1.5344295531958054e-89,6.70379316791728e-67,2.1723979018840955e-93
1.0224759732050094e-89,5.793315169469516e-67,1.313859440890414e-93
8.244827585809523e-90,3.8952709969463625e-67,5.232749086471505e-94
4.643150287680696e-90,2.439563128108472e-67,2.776575086448573e-94
1.710692559679033e-90,1.3337861155221763e-67,1.9155087553449374e-94
4.26297457043855e-91,7.377768848990338e-68,9.96683698829432e-95
2.3976288402335215e-91,4.905183417855991e-68,6.724912683063765e-95
9.557960925940463e-92,3.107071116717353e-68,4.177057981743716e-95
3.524481910050289e-92,2.4226856702806245e-68,2.7222958846758968e-95
1.5111535683156818e-92,2.268276551300224e-68,1.593192849062778e-95
5.649267035547154e-93,1.6457450703248137e-68,8.979124298830717e-96
4.304987453163937e-93,6.561238869786251e-69,3.3964935793955324e-96
2.6436371209774755e-93,3.654578018337942e-69,1.914279507698561e-96
2.061715554780597e-93,2.232116953841207e-69,1.1911738805416726e-96
7.203662580779705e-94,1.4955348299288283e-69,6.744785080524744e-97
5.452187264649219e-94,1.0605327439731693e-69,4.43847035077072e-97
2.4527566294407034e-94,6.276818245367002e-70,2.732998839293038e-97
1.2244909863127205e-94,4.280329314292176e-70,1.3503194735451313e-97
8.282455203013282e-95,3.3625425867576525e-70,9.4721771311272e-98
6.107264294411459e-95,3.0432206908675944e-70,4.396008942073275e-98
3.370072781909854e-95,2.6327393661591923e-70,2.7802699450796036e-98
2.4208153802156185e-95,2.3310397341252162e-70,1.5000914479515472e-98
1.3846090416913353e-95,1.7520608505755266e-70,1.0151346666108468e-98
1.0027344892371467e-95,1.3045775307900093e-70,7.251633445930041e-99
7.769239644695485e-96,8.942680086886118e-71,5.1264881609336535e-99
2.4871834416149265e-96,6.074918054182185e-71,4.5192433021232715e-99
1.990923002724739e-96,3.3113216296927132e-71,3.4338151336710473e-99
8.482332565209925e-97,2.1972495527635843e-71,2.292345071390453e-99
5.117272412240016e-97,9.958520405302553e-72,1.968748415737091e-99
4.68189427521858e-97,4.713005495106383e-72,1.3925853736949003e-99
2.8551503681920845e-97,2.856624100000802e-72,8.257965852853782e-100
1.5346316049958002e-97,1.44763388340873e-72,6.018524099656604e-100
1.464773366135511e-97,9.129699522919667e-73,4.640848950987948e-100
8.291457889245846e-98,7.197125665406392e-73,2.1416692798465316e-100
6.340248186701339e-98,5.859266320921453e-73,9.707090121154248e-101
3.717712510703711e-98,3.559898144042082e-73,5.363035248235452e-101
2.910584662353445e-98,2.7843898089293907e-73,3.5661904554793995e-101
1.8037680408382454e-98,1.721249429241336e-73,1.7597055504270346e-101
8.634717754234036e-99,1.1889334687382799e-73,1.5190719517361132e-101
4.737452997125895e-99,6.3311420367271484e-74,5.960388140053597e-102
3.899850000352837e-99,4.002216004589785e-74,3.1647106194889773e-102
2.018784058993637e-99,2.5210720846513303e-74,1.4306648818420445e-102
1.83181536254366e-99,2.0411440085431317e-74,7.908949085152009e-103
1.6772424495017924e-99,1.264402618970231e-74,5.626623526862826e-103
1.1356235465443362e-99,8.004185002198603e-75,2.979719421796451e-103
6.559712269820606e-100,5.185775762316961e-75,2.2434310208745933e-103
4.441855834989105e-100,5.033197067806952e-75,1.8520010795909698e-103
2.000314615877103e-100,4.1060975820255545e-75,1.4740596436125672e-103
1.4167790554075337e-100,4.106085943957317e-75,1.3251166362651394e-103
1.0054596725644616e-100,3.4956493045233154e-75,9.584002124328376e-104
6.018517749937813e-101,1.580073408349762e-75,8.141995120076791e-104
4.137994314001973e-101,8.459321804942084e-76,7.975135321005302e-104
2.8056347862046546e-101,6.575366693476751e-76,7.879884283038878e-104
1.8053690527736408e-101,4.685644608043368e-76,6.408142488191297e-104
8.110842025223526e-102,2.6908110531179764e-76,2.3616348714117657e-104
4.238606881595971e-102,1.38880472205418e-76,1.919167224660676e-104
2.565223693572161e-102,8.152509408570258e-77,1.075733310790046e-104
1.478013035678955e-102,5.375797826126871e-77,5.961246408312068e-105
7.740355328034678e-103,2.5472192511540544e-77,3.666306520307613e-105
5.785244614455623e-103,2.030420948778653e-77,1.9951464226250112e-105
3.744804648354148e-103,1.231729057077915e-77,1.2074892330744933e-105
2.0606396238238528e-103,9.109438587570523e-78,7.632062863067369e-106
1.6529491861961977e-103,6.599371526455664e-78,5.500590857191659e-106
1.0203562434827357e-103,3.150138759809919e-78,2.4714561488414113e-106
6.992488353180621e-104,2.6110269156685635e-78,1.8959895512028693e-106
5.311844368550161e-104,2.4495066237361554e-78,1.1313550817769358e-106
2.8350420679081776e-104,1.926843585176052e-78,6.156939359433506e-107
1.702991510491769e-104,1.3241195928948656e-78,4.1036209840015974e-107
1.1507718324949403e-104,1.0217315280287087e-78,1.950210539068928e-107
4.6182880469114465e-105,6.893641195541612e-79,1.4194842200239974e-107
1.7045092722313346e-105,5.123015724302754e-79,1.1897820417492104e-107
1.230231063247337e-105,3.3299363440772676e-79,1.0147647277719155e-107
6.803304364763779e-106,2.5287646194807925e-79,9.597542543715853e-108
4.3045940483569775e-106,1.839323258584929e-79,7.807000190542261e-108
3.161359323382543e-106,1.0582451997497157e-79,5.4875304849195344e-108
2.0954478551215044e-106,4.54396617547295e-80,4.187514624980231e-108
1.4503778491610852e-106,2.3765594975678934e-80,2.3175840814449676e-108
7.69396262487431e-107,8.469050344454119e-81,1.6667180036883843e-108
4.210194838886292e-107,5.024500711066121e-81,9.386671765098518e-109
2.4934160412799657e-107,3.3849885408523184e-81,4.184603217385317e-109
1.5435968972883278e-107,1.8600097282846362e-81,2.6456569606981757e-109
7.068587295632101e-108,1.5095704112146476e-81,1.5143656721638771e-109
3.53836295368196e-108,7.133271672295775e-82,1.2063091743851886e-109
2.3549495172542273e-108,3.6147349164544545e-82,8.404413148671565e-110
2.1037850576375298e-108,1.8776663725626777e-82,5.695383789433341e-110
1.2050576789630503e-108,1.3751506682224006e-82,4.369497552414083e-110
8.228578865379054e-109,8.44363300734682e-83,1.551867116046215e-110
5.83986066247838e-109,7.970192984834788e-83,9.721128051708258e-111
2.8472521861379e-109,4.454540929796775e-83,4.884697820514511e-111
1.1952648615046091e-109,1.9526224660103926e-83,1.9777138025884357e-111
